state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New Mexico,2015,1,8.65036253802407,-4.656964883801379,1.128808831053927,3.2393862228064965,2.2286339617363384
New Mexico,2015,2,13.20652176519502,-2.701872762175981,0.6104983879434978,3.833967015271384,3.7249810788885362
New Mexico,2015,3,17.326541054731592,0.7419455488043241,0.5052092132675597,3.4723794048949137,5.016785267552507
New Mexico,2015,4,19.96243147301533,2.9978363926450697,0.6573258005518662,4.583630281586301,7.326349706727658
New Mexico,2015,5,22.249555962839054,6.859764751034959,2.1006664997684728,4.223706814108583,7.49941644376594
New Mexico,2015,6,30.235124860142434,13.898486952997871,1.4432060294129911,3.2326906843421415,8.836116025027778
New Mexico,2015,7,30.00593651228013,15.461279642290492,3.1059205791444193,2.820706652534866,7.521794810099576
New Mexico,2015,8,30.816417316368756,15.068717388315463,1.6220468177026384,3.0076232957155757,7.705528575302426
New Mexico,2015,9,28.406363305833395,12.691510221232193,0.9977345266411459,3.2435911773127994,6.819741973348134
New Mexico,2015,10,20.746367877023317,6.927583756758622,2.4436107927378665,3.6264784029698696,4.640297232941467
New Mexico,2015,11,13.859249593102277,-1.6035655030044609,0.7503190973922941,4.3387611144242,3.578882322285838
New Mexico,2015,12,9.304618850400118,-5.006226946140316,0.8349950472309103,4.196912850132325,2.8532216250267353
New Mexico,2016,1,8.723323353732724,-6.1515559424045705,0.47698397158290107,3.562180303056185,2.725874836732097
New Mexico,2016,2,15.141766265917624,-3.6525876995357294,0.20045629655428343,3.607029146743436,4.215289363037825
New Mexico,2016,3,18.538502437560624,-0.3766624785795898,0.08535520358876725,4.382772189098992,6.309443523038352
New Mexico,2016,4,20.152953447982895,2.783742863385555,0.9494488839936202,4.101557492750202,6.81053866245893
New Mexico,2016,5,24.008884295208645,6.7295286713574,0.8405566628626232,4.232113637289785,8.444597165905442
New Mexico,2016,6,31.878519918628626,13.79298869969034,0.933368798096938,3.316058102303484,9.576781998618156
New Mexico,2016,7,33.69116275396465,15.995560420525862,1.1263428686978936,3.390366409489565,9.776041986791007
New Mexico,2016,8,28.28941456687238,13.424128453083767,3.0679447332657794,2.9277445652284086,6.752489517786933
New Mexico,2016,9,26.473124639189393,10.552561696156374,1.7429467937418182,3.7648730568648934,6.594782764654005
New Mexico,2016,10,24.144454154298387,6.005229442780944,0.2880868687110559,3.7051274988456386,6.171177579422532
New Mexico,2016,11,15.013562873312821,0.10982416016713614,1.186124525088993,4.004908179358221,3.754437887079549
New Mexico,2016,12,10.539963439641895,-4.219077673914342,0.9797218493526375,3.9896042075306704,2.812985282070543
New Mexico,2017,1,9.287806741857821,-4.0426662870007135,1.4828053885522108,4.273316437140325,2.917881593242511
New Mexico,2017,2,15.076893883283674,-1.1594977150735986,0.5576644569079393,4.318279613301475,4.692542684141718
New Mexico,2017,3,20.472801372471565,1.1906534844745806,0.4371776729719155,4.271129888182643,6.580992449698502
New Mexico,2017,4,21.00773710454996,3.209562903221695,0.9207464386660946,4.671120377383798,7.594830510924789
New Mexico,2017,5,24.786352331530793,6.632373400828669,0.7700795777009908,4.3933419302983445,9.028270311497112
New Mexico,2017,6,32.119701585560904,13.230230002444955,0.954092708841111,3.676091233596334,10.346509798214408
New Mexico,2017,7,31.53397498170142,15.52219131981326,2.520760330411438,2.945141273957765,8.009857084759277
New Mexico,2017,8,28.860962129030327,13.926350157915465,2.4322195530564703,2.8812727173581143,6.641680104919365
New Mexico,2017,9,26.969359542490622,10.840579255171008,2.267187794232335,3.739717360143645,6.8110316778701625
New Mexico,2017,10,22.13168388868536,4.395171447819564,0.8358967283047531,4.058721246497838,5.790782547174731
New Mexico,2017,11,18.919762120814596,1.3801861659096062,0.1082349019499869,3.808676487454734,4.831125219646081
New Mexico,2017,12,12.477363904080107,-5.134530391500846,0.08254017847761076,3.280487750498861,3.370624134143563
New Mexico,2018,1,12.087930331795974,-6.309320381884845,0.15235643988507452,3.6272916646488835,3.610362546299889
New Mexico,2018,2,13.649479919912892,-3.477989680566054,0.6966531069964281,4.676476231897591,4.5073577577489035
New Mexico,2018,3,17.677495417013574,-0.22115555491348005,0.24334208638386867,4.526397115259588,6.323440069723315
New Mexico,2018,4,22.52078547010842,3.229208400930247,0.12760066467124434,5.149001351021495,8.839549242505209
New Mexico,2018,5,28.642121960376755,9.135268286579844,0.48570655490362297,4.323618208139433,10.532542013993362
New Mexico,2018,6,32.7079406628186,14.198540150939493,0.8867096747384959,3.957074235067644,10.971993704296843
New Mexico,2018,7,31.81112958256375,15.855176372079995,2.2570464230117993,3.08621904106041,8.45176697272538
New Mexico,2018,8,30.83496146532667,14.618215554427763,1.820918459259571,3.1213949868002797,7.816162678356899
New Mexico,2018,9,27.494904184163715,11.159940676649683,1.5902922883586224,3.165187472057736,6.444266762002701
New Mexico,2018,10,18.258124686262477,5.294057927781068,2.409580409538791,3.846948139649705,4.1110635430958915
New Mexico,2018,11,13.222130042518245,-3.0748411181644997,0.17838142927764283,3.7491346621052593,3.679030231871374
New Mexico,2018,12,9.222643053891773,-5.102594878559103,0.80184621093308,3.5328528815729108,2.599427816641031
New Mexico,2019,1,9.126233935250298,-5.4919919161391135,0.4233336229796606,3.7544861040389974,2.8085381770607785
New Mexico,2019,2,11.365425288321376,-4.492000858394476,0.5485311102256393,5.167004513246148,4.136591371134995
New Mexico,2019,3,15.50949257404909,-0.40423369451008284,0.9191453857442553,4.824907738397989,5.358011198394407
New Mexico,2019,4,21.11531072616299,3.678103983903611,0.7087141575519398,4.448795127650201,7.577031443679712
New Mexico,2019,5,23.01368495164337,5.98387953936043,0.8610626504592943,4.502824721908792,8.415667681927816
New Mexico,2019,6,29.840096959588095,11.632006331527919,0.8923364107764206,3.965614731073336,10.003744264570805
New Mexico,2019,7,32.53443604458363,15.54738280946134,1.5157864814385422,3.074034702067837,8.951591355965288
New Mexico,2019,8,32.52709158073992,15.419926021574383,1.4675405120236775,3.0441169490349416,8.394765475016174
New Mexico,2019,9,28.499116163452015,12.446344053931739,1.606828107913615,3.6913971625160165,7.232455455890688
New Mexico,2019,10,19.627447205338683,1.763878865327456,0.7156239844371495,4.17408224213285,5.618504356223102
New Mexico,2019,11,14.180822250511369,-1.8891757968667093,1.6500084261422006,4.030631090389326,3.573092240668764
New Mexico,2019,12,10.111863996006662,-4.266655837581482,0.5650549042557157,3.6153429038784646,2.729015619566722
New Mexico,2020,1,10.109043169236429,-4.949978900094493,0.440046537985162,3.7019925241619798,2.953436200308393
New Mexico,2020,2,11.405114152105966,-4.038721366108064,0.721369162572624,4.044494003218236,3.611135399204073
New Mexico,2020,3,16.69502734420962,1.4408802234297013,1.098693196596879,4.67351903809322,5.409610070298644
New Mexico,2020,4,21.66068055106814,3.325103500735281,0.18448728663602612,4.5411937921419225,8.006883695195572
New Mexico,2020,5,28.243944342724717,8.934547079998765,0.19880026541767806,4.1959560131332365,10.223682385673287
New Mexico,2020,6,31.733524802176362,13.389369173732916,0.5445048583482461,4.467687787996207,11.430569010128703
New Mexico,2020,7,32.91869890351052,16.33428792846314,1.9261207778097706,3.125645191440809,9.153644378310892
New Mexico,2020,8,33.193318923195875,15.50609586334241,0.7129041101884512,3.0379968613993373,8.856778678877282
New Mexico,2020,9,27.06207256829248,8.820599675351673,0.6864404157683955,3.511254165523903,7.2553533269997414
New Mexico,2020,10,23.00616130594466,3.26659782390783,0.5009714510267316,3.7941523443798726,6.611845772034276
New Mexico,2020,11,16.48644250433597,-0.25861862602738483,0.2544670250973692,4.086694754707292,4.406243427160145
New Mexico,2020,12,9.86270347316173,-6.905470286599666,0.2889060377156152,3.74030578787909,3.0963382534931174
New Mexico,2021,1,9.360938461996057,-6.176256504899868,0.39102692116622756,3.8506857510010626,3.0454580333714416
New Mexico,2021,2,11.266306250858122,-5.30493617173687,0.40934710974622973,4.254341222336592,4.126532666754302
New Mexico,2021,3,15.591106176012715,-1.732987690781556,0.4631340098294598,4.914240679312069,5.8364874632593065
New Mexico,2021,4,20.594665957375184,2.7976148525549434,0.3238347067483003,4.747105040222592,7.9341481363358355
New Mexico,2021,5,25.806392367494766,8.093648666770491,0.9433709784207134,4.352465413935926,9.209003445845424
New Mexico,2021,6,31.301313240283434,14.211221076852041,1.6894877215243107,3.649558603527931,9.937749811648324
New Mexico,2021,7,30.03087535213365,15.503301296424297,2.7297441347512352,2.7352407137215327,7.230999163028392
