state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Mississippi,2009,12,11.563661717453158,1.5202770066928224,7.47058549715619,4.437738012648503,2.246064536663779
Mississippi,2010,1,10.3072077291136,-1.88096106653785,4.147229311428035,4.235249017317121,2.5353157299757045
Mississippi,2010,2,10.38836565422639,-1.253760586779208,3.9896877263892967,3.7284607317739114,2.5369630498765785
Mississippi,2010,3,17.89342752555035,4.474567243618935,3.2726168635949557,4.254445637060319,4.212505938401794
Mississippi,2010,4,25.823573579207505,11.155411737821908,2.609169176329379,4.079110425381954,6.361083408089526
Mississippi,2010,5,29.62966774011511,17.46340337536651,5.1012079047399235,3.520296878188947,6.303289189936182
Mississippi,2010,6,33.645093687057056,22.062452894640842,3.151165522325379,2.9102481298697556,6.817120663549086
Mississippi,2010,7,33.94432814983918,22.588726336596835,3.3950811895455497,3.020268322930503,7.241417878144912
Mississippi,2010,8,34.46661138345394,22.831351402235498,4.291335177593324,2.9767346610224408,6.570476567283349
Mississippi,2010,9,32.714185713111135,17.121372242443954,0.8382118512716215,3.1018638521988335,6.800949008435984
Mississippi,2010,10,27.370053236735146,9.042751585728752,1.4444546423175209,3.757899434093728,6.263663532669589
Mississippi,2010,11,19.60478132418075,5.745535953333899,4.93314927074019,3.9830654298281725,3.4127737488225387
Mississippi,2010,12,12.046361688388458,-1.1507536616431366,1.6528535865149478,4.791633842759031,2.771456679555838
Mississippi,2011,1,11.54981950992294,-0.9338384780647857,2.5124074087811272,3.6389836349842684,2.5793400514937117
Mississippi,2011,2,17.086542675991154,2.870442163350617,2.4969991936230143,4.732413858562519,4.253614118792319
Mississippi,2011,3,22.68951053000262,7.200948157757011,5.572524843643636,4.377606032132483,5.515150126947267
Mississippi,2011,4,28.250420795419927,11.631627261561846,5.555633792168095,5.5255676011998895,8.016187163920298
Mississippi,2011,5,29.748938614029214,13.454787660492514,1.8457767397395468,4.331495619884506,7.970353087460253
Mississippi,2011,6,37.27306898655479,20.945528189976244,2.7820707890576464,3.676232882291291,9.816656107720373
Mississippi,2011,7,36.360643486319645,22.311061411905143,4.561133297628391,2.8323058656789377,7.710369962198309
Mississippi,2011,8,38.52057208320963,21.566864580455274,1.7406543949908846,2.9422469569552687,8.9014237171622
Mississippi,2011,9,30.984814995467275,15.254922612670043,7.043149784253872,3.5905594550335964,6.309865724102954
Mississippi,2011,10,25.820085704919506,8.042390263664288,0.9044172258519143,3.4773083212112077,5.6058542270391305
Mississippi,2011,11,21.295622858748857,6.235103777346524,3.446210627029833,4.86916927087496,4.4901342221898455
Mississippi,2011,12,16.431319938778245,2.8956811445228823,5.129902002536537,3.7261924419280006,2.8783803347093886
Mississippi,2012,1,17.69848228293216,3.9033121562422934,3.6013718678348394,4.549566107855352,3.6025552806149728
Mississippi,2012,2,17.546978125586918,4.753915583938522,5.064930701981435,4.102531534180206,3.726159854944781
Mississippi,2012,3,25.84757352766485,11.529844813356874,5.607325719831755,4.498856795938969,6.159232161083344
Mississippi,2012,4,26.507777925651112,12.03208752402361,2.8796056828286707,4.014040545383404,6.402847900289396
Mississippi,2012,5,31.252040856009955,16.964284829200096,3.181874695066422,2.8117947377968604,6.941815084033739
