state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Carolina,2021,11,15.749010149224205,1.22491569933527,0.7585500389013122,3.926375569346089,3.356459792269143
North Carolina,2021,12,17.178354520541916,4.4731084634103695,1.9708728744545476,3.7993161135300584,3.013574162903526
North Carolina,2022,1,9.606456161366964,-2.2903437599655945,4.1197334052347205,4.299941332116819,2.666238402097232
North Carolina,2022,2,14.540331567690487,0.8179644401790256,2.758160556005311,4.267976511438093,3.43483948031554
North Carolina,2022,3,18.872291777715077,4.7047343022190375,3.0699179332665265,4.781526467719909,4.944412481411696
North Carolina,2022,4,22.189435170443403,7.969942968657733,2.760356018140432,4.358675550044323,6.122815954981978
North Carolina,2022,5,26.514332341084526,14.860912550144008,4.1893267061548105,4.192456799203877,6.268614863017052
North Carolina,2022,6,30.290902280173782,17.75589421086073,2.0716696601853064,3.3307842722317362,7.085721381400311
North Carolina,2022,7,31.41929375879846,21.163923580841924,5.907254279691449,3.6807998706871854,6.487369811677844
North Carolina,2022,8,29.929473232020314,19.698931317394283,4.07712358703392,2.8595002455100396,5.642347436480466
North Carolina,2022,9,27.644071933959992,15.408541306652296,2.856521216732929,3.686833449140416,5.405084654923313
North Carolina,2022,10,20.762126444317403,7.877712318528381,2.743428140718793,3.4898662007355368,3.824080985655698
North Carolina,2022,11,17.75588235073633,5.451035404351728,3.7036430119830723,4.093355245704312,3.3126727836334977
North Carolina,2022,12,11.319850163617843,-0.2880558132521287,2.8800807103387496,3.6620119914752567,2.275185268840305
North Carolina,2023,1,14.008574205391483,1.9909424260090418,3.7415361968047685,3.961478535708009,2.830319040609321
North Carolina,2023,2,16.788710841559862,4.3586084833972905,2.9536446042845457,4.403551081654509,3.918623237404714
North Carolina,2023,3,18.027439199575383,4.439948548039013,2.546402754772492,4.33016482082311,4.831914950086052
North Carolina,2023,4,22.7175859365866,9.161406977128479,4.919850074803535,4.242924600178937,5.764807778236523
North Carolina,2023,5,23.855669517303966,12.509621174034748,2.886603091919192,4.38908638407781,5.862865506818174
North Carolina,2023,6,27.47681734760431,15.942279120561125,4.10060599102614,3.5438873529478006,6.0336117549790185
North Carolina,2023,7,31.504320076682575,20.65720227949282,4.172592969826662,3.014267211396032,6.460642171859008
North Carolina,2023,8,30.797333240535863,19.737266151145775,5.279777957496217,3.3676652525821194,6.129095418663787
North Carolina,2023,9,27.164118725381456,15.897711564576525,3.178367721351335,3.191008119435426,4.706931314549128
North Carolina,2023,10,22.845068977282608,9.198977571735668,0.9798631095764372,3.544712521806025,4.279785358226207
North Carolina,2023,11,16.544957405228786,2.8835003956610876,1.91047399670242,3.545437405408584,3.210998667590125
North Carolina,2023,12,14.324521743075934,1.197593419046882,5.493933030865525,3.7278072201313224,2.661791980439117
