state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Utah,2016,7,31.21793224049793,14.345236796190363,0.4982940860134394,3.39193825316316,9.661169966273711
Utah,2016,8,28.832300027739166,12.382722883070244,0.6917552789637263,2.7751872097598183,7.5299648982707525
Utah,2016,9,23.12400330169845,7.560210066338186,1.7279879991373637,3.4672064942796443,6.197451812620112
Utah,2016,10,17.94833104698938,3.9720727646320597,0.7731031478717769,3.667350816306605,4.522964225717993
Utah,2016,11,11.230875857615615,-1.9081740005626102,0.8294408241020603,2.907147844235206,2.4954387732734196
Utah,2016,12,2.5957300333973308,-8.568493620441814,1.6125053406198415,3.070115421208927,1.4084530272640259
Utah,2017,1,1.1007658980511223,-8.823792314280979,2.387648612532925,3.2757402919884906,1.2406951001683368
Utah,2017,2,7.5538026736495,-3.2151650865162082,1.5080311459446538,3.5753709134670495,2.4848022674200934
Utah,2017,3,14.100377840200395,0.0008625165810940416,1.4465859571545565,3.3811405270733204,4.209832009871228
Utah,2017,4,14.718295551987467,0.3219929823594043,1.0068813207065577,3.8839844769853875,5.150602443225685
Utah,2017,5,20.80928736947891,4.999059002748538,0.5359690105948705,3.3475049833812798,6.829572089541782
Utah,2017,6,29.26869331537432,11.512819149967015,0.12693132371618604,3.658910466899284,9.720746694355942
Utah,2017,7,31.573964227680335,15.368416490513482,1.1149934319106483,2.452251713527659,8.00494372695077
Utah,2017,8,29.443525716374268,13.295275369343017,0.7361221829606348,2.495338333256563,7.071044230014471
Utah,2017,9,22.791882767355446,7.902832768694225,1.3463898054432184,3.0915742907087798,5.5369127050157925
Utah,2017,10,16.542177700306866,0.2272909980610507,0.1404178133631833,3.181278823651735,4.213109420271127
Utah,2017,11,12.855480663406809,-1.2042903110083216,0.5002918455743111,3.341957929556121,3.13534026103638
Utah,2017,12,6.262482586365877,-7.6002436083861085,0.3344830119127295,2.842475529298587,1.9873794531014128
Utah,2018,1,6.359875149467939,-6.135689212872194,0.7522481593780068,2.670882497591206,1.7850987742947715
Utah,2018,2,6.298224401127641,-6.863036195819916,0.7777466516670841,3.5164469619973486,2.4583259916385343
Utah,2018,3,10.497193174840902,-2.815068163320234,1.1473827705752129,3.9385405135700218,3.7846911274156283
Utah,2018,4,16.814844482321746,1.414255408917711,0.8288977635759273,4.328708239535239,6.205156539079247
Utah,2018,5,22.192602115006366,6.731719994676894,0.8749666410179062,3.293645425977325,7.403098418881378
Utah,2018,6,29.105299285677575,11.420994095302262,0.043600496878453285,3.952428429268053,10.418228239211041
Utah,2018,7,32.32339178004821,15.861973369103737,0.7425340527616708,2.587339022782761,8.704273171101448
Utah,2018,8,30.070122059121218,13.687943446302256,0.6624613093277945,3.1472309614811964,8.243441383170758
Utah,2018,9,27.004366118575945,9.731449322072478,0.058667609357298804,3.4507457739778347,7.702916755311456
Utah,2018,10,13.97452545478967,1.966237807235359,2.2373297613881644,3.0227224714340717,3.113599173575523
Utah,2018,11,7.976492875722897,-5.109822981186426,0.8917645899334601,2.8276646188036243,2.2426339355784024
Utah,2018,12,2.759509939225154,-7.942398991544735,0.6412739068196751,2.496467210218872,1.2239839013172433
Utah,2019,1,2.4605961256020805,-8.333867040393386,1.2651802461541866,2.8219791278609883,1.2774441806584609
Utah,2019,2,2.572307088787909,-8.26836926803378,2.2820592009333156,4.075890697540593,1.8933248631756563
Utah,2019,3,8.96665499817459,-2.5455295967039433,2.2201764390732164,3.3515215604868707,3.120138707197678
Utah,2019,4,15.78021613271983,2.202804938239467,1.6248919750753996,3.7512250820586397,5.160264210956335
Utah,2019,5,16.85679240639803,3.5816962583988925,2.163279259061593,3.3382047335234852,5.559402993477097
Utah,2019,6,25.479580963713943,9.089873973334079,0.3617715253342327,3.413811352134737,8.342627401733177
Utah,2019,7,30.83197741569029,14.132297718088523,0.48013326437389126,3.156466171013334,9.246666583802961
Utah,2019,8,30.86060044958657,13.441669646143737,0.2759139276042039,2.9766549974286693,8.404999549088975
Utah,2019,9,24.49769939794993,8.461309730923972,0.8714077771631716,3.708192139072559,6.6962608813863
Utah,2019,10,13.672204674416776,-3.1159445183279217,0.2964305242265618,3.4883866242666306,4.191788509727132
Utah,2019,11,10.230794561518849,-3.6219808572843704,1.656923654638595,2.6389119027424517,2.2236367621870747
Utah,2019,12,2.8395683103624947,-6.7504754477884035,1.17012902226579,2.63015029171074,1.23978320837905
Utah,2020,1,3.2363931798573162,-7.611422754932562,0.7080536531893148,2.760645891917127,1.4047018682371257
Utah,2020,2,5.9441355489273064,-7.657931302048553,0.6406616105929035,3.0511501173132145,2.210577953517816
Utah,2020,3,10.762223706522207,-1.3639173679915757,1.2817590236164074,3.5270813051794665,3.476731795776407
Utah,2020,4,15.907213124761256,0.7057933795314284,0.5110975241439132,3.590944864278617,5.454329250602901
