state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Dakota,2018,2,-8.26118435516804,-20.83419530792304,0.37507076673334067,4.002385512176293,0.8268098430751668
North Dakota,2018,3,0.8605722251758721,-9.210628053373568,1.34538824098087,3.837465525138222,1.5472460643788961
North Dakota,2018,4,7.67992198155531,-5.298962102706071,0.6070202741248328,4.399866090245025,3.433564218352001
North Dakota,2018,5,23.835828173531695,8.432482248507029,1.9624386199995771,3.8619423045981263,6.679848253705639
North Dakota,2018,6,26.406220260036264,12.923318610211538,4.183749145504383,4.313857348945756,6.846912744982737
North Dakota,2018,7,27.959793166291433,13.485014273029492,2.538873877143302,3.9695111424908522,7.309752696023726
North Dakota,2018,8,27.826723356377954,11.423406573846535,1.3272186195443785,3.7132278555622946,7.121599530074624
North Dakota,2018,9,18.919640160896904,5.810167595443488,1.6485852589367267,4.478842055816108,4.352699402184693
North Dakota,2018,10,9.880751886008454,-2.2699430638132867,1.310658341140825,4.423953516825613,2.2704662372351336
North Dakota,2018,11,-0.7860164146858324,-9.255603677064073,0.7797374160050332,4.0267550647208585,0.813366191645215
North Dakota,2018,12,-1.6326549383676934,-11.408292367665695,0.5658150657969397,4.046700681116401,0.9008559760605924
North Dakota,2019,1,-6.830751677972273,-17.33350200265005,0.4082513764396925,4.2003153811530725,0.8748050409308388
North Dakota,2019,2,-13.99401906205037,-24.152874742969573,1.080232044251347,3.5942708237538765,0.3876100933700611
North Dakota,2019,3,-0.23592766325413095,-11.656440464302818,0.5324569043976632,4.176419343865645,1.6310373928084398
North Dakota,2019,4,11.60503200425876,-0.2098550946236628,1.3378606482013455,4.7772570210589045,3.9554774224982125
North Dakota,2019,5,17.06003666704555,3.60469934219185,1.91867612877123,4.2983204084600715,5.113145755643033
North Dakota,2019,6,24.785104368923726,11.274295239282651,3.0687166832146966,4.047948961848473,6.8528991238012456
North Dakota,2019,7,27.059643268269213,14.413543084231492,3.0643480468191124,3.88847264982944,7.062017386603609
North Dakota,2019,8,25.02442412400876,11.930703073986365,2.611057370726872,4.390003035328064,5.947141177287209
North Dakota,2019,9,19.976724892439393,8.9217361484653,5.874138815399119,4.639902534005114,3.762149674760707
North Dakota,2019,10,7.721130507121416,-1.590301709580615,2.1627099970960666,5.373642480894229,2.18822902742416
North Dakota,2019,11,1.0366417510315387,-7.865531684453458,0.6971617245594166,4.487950187747413,1.0353026276462398
North Dakota,2019,12,-4.3253069567625175,-14.067436553254367,0.6489205873188124,3.8411627865496656,0.7033817570589407
North Dakota,2020,1,-6.110537203065633,-15.205954130630744,0.32681252036022107,3.980365821787486,0.8434840072985914
North Dakota,2020,2,-2.152082781471222,-13.661094413855722,0.15952866964509332,3.916728568588351,1.3397083261143021
North Dakota,2020,3,4.812092710704803,-6.9342516783993915,0.3260522158652518,4.284727802199086,2.33788913266744
North Dakota,2020,4,10.033951317453955,-3.735039039548383,0.9179663217447684,4.687301223700245,3.87230010032677
North Dakota,2020,5,18.102051946590564,4.910373244446362,1.1390814578451884,4.513408427355963,5.538668966760866
North Dakota,2020,6,26.24546751092771,12.092412731479158,2.758316959869613,4.866997849269104,7.432397331011256
North Dakota,2020,7,28.03301974871738,14.419592675381864,2.8842545312354533,4.015657011482853,7.305509878217686
North Dakota,2020,8,27.74322154820061,12.602376006053362,1.7362515573175379,3.7645827939952734,6.921256547157638
North Dakota,2020,9,20.713840520096255,5.882818013458916,0.4951317102263222,4.9545986306599215,5.834226576466498
North Dakota,2020,10,8.033987976308879,-3.1347341584252035,0.47095247925636813,4.544081257263535,2.829137938058495
North Dakota,2020,11,6.122618029929015,-7.227699069762934,0.08083416846099704,4.584912643690594,2.009538835669868
North Dakota,2020,12,0.5825138468332511,-10.931888379794998,0.16189487002321715,4.030896242923805,1.2265040169488306
North Dakota,2021,1,-1.5665695056003983,-10.567989515383545,0.1692498481951268,4.203697063676073,1.0636148917749622
North Dakota,2021,2,-8.783930099871952,-20.414813808656305,0.16513403367040747,4.155547626220748,0.9563892799829979
North Dakota,2021,3,9.616972298167127,-6.055070281633732,0.0840494394631088,4.7339391771729495,3.317525385120437
North Dakota,2021,4,12.426290378753777,-2.4126527417563466,0.6561872676983389,4.5396116657770405,4.338942684825134
North Dakota,2021,5,18.938833056108535,4.107654683377405,1.781633201506878,4.520338344452467,6.026923436022701
