state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Tennessee,2021,11,14.191137515174432,0.16397673059549334,1.453700229917195,3.63402715015249,2.763213087398715
Tennessee,2021,12,16.674037990488387,4.659021150036779,3.8776687490306974,4.334303568960901,2.731456608567719
Tennessee,2022,1,7.569493974727322,-4.288612033655397,5.066834301041775,4.246976829391077,2.1926627580862506
Tennessee,2022,2,11.779041402442374,-1.4388013547913943,7.880693879260812,4.50335697247207,2.891592538102457
Tennessee,2022,3,17.85633747100826,3.4866231465331907,3.7549969233717237,4.730904549777893,4.585710270597444
Tennessee,2022,4,20.337354202350298,6.981012728820417,4.127571543696471,4.372219022592742,5.0969074701431625
Tennessee,2022,5,26.599104148759636,14.47282166740058,3.744746383962347,3.9500795052105815,5.862902599640137
Tennessee,2022,6,30.817644683445167,17.7759248986971,2.1989185474855852,3.085089002296733,6.54886010425526
Tennessee,2022,7,32.40038431578364,21.113844538355636,5.117845650834986,3.013157925111498,6.42458142572512
Tennessee,2022,8,29.992296364885192,19.223194840753763,3.790768793049891,2.576256772529192,5.278472814609785
Tennessee,2022,9,27.492306826217828,14.139069990310986,2.5082605681218255,3.0921231227784576,5.1633483617032585
Tennessee,2022,10,21.29647891602508,5.746324633173515,1.6408055454239259,3.8938095335843808,4.50791922633136
Tennessee,2022,11,15.644052272700037,2.795258927715679,3.160653573538491,3.617626072712682,2.8257914022187522
Tennessee,2022,12,9.954703827083733,-0.35649160995927787,4.790099351926016,4.110972669192381,1.876803206674775
Tennessee,2023,1,12.160414666460213,1.2875749095093738,5.452629283398905,4.448608103703161,2.3502017957006673
Tennessee,2023,2,15.129642334378275,3.361863485520246,3.8790693140632784,4.606876481106271,3.371215615965583
Tennessee,2023,3,16.821613495113866,3.4894320719427014,4.679418950143557,4.553267119487159,4.409351458390397
Tennessee,2023,4,21.287331722032775,7.966133950697156,3.5288863457086768,4.150642914488245,5.404577970735511
Tennessee,2023,5,25.023814157440427,12.98291747638342,3.4205152102056746,3.4635301694506886,5.397300150089704
Tennessee,2023,6,28.523560480667754,16.00356268183367,3.308798002429775,3.022082190895758,6.000338131450948
Tennessee,2023,7,30.791794485838636,19.671157562018834,5.203574585974958,2.864756550637306,6.084039254842826
Tennessee,2023,8,29.91738056491141,18.998084896266676,5.550427444597662,2.896118527160515,5.492455887488992
Tennessee,2023,9,27.85682719753237,14.818535734530656,1.3231113022672754,2.695312480979188,5.02908715919753
Tennessee,2023,10,22.590648552969128,9.168543979654373,1.0305766138462142,3.7270186446864426,4.349165683398832
Tennessee,2023,11,16.245552176523574,2.5286346128352193,1.643528865304284,3.471102285118779,3.183698782868422
Tennessee,2023,12,12.702467801490286,0.7123752267780219,2.89094302146671,3.714665542852701,2.4531526915445263
