state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Montana,2010,9,19.422984106261254,5.237507589250754,1.4929807154699217,4.087986508730109,4.728421783565243
Montana,2010,10,15.93939070680591,1.466907277528719,0.6944735224856297,4.034047651046371,3.666765262879667
Montana,2010,11,2.4709104681364806,-8.399565412788604,1.4708747974419913,4.383078768783057,1.6760312161207211
Montana,2010,12,-1.924714526922969,-11.88366132935397,1.1607738295391121,3.793216278325171,0.9832504633182702
Montana,2011,1,-1.2638454068738838,-12.08977836664792,1.5443235923994751,4.68475765079196,1.0861696311403792
Montana,2011,2,-1.971888677407037,-14.26395357559096,1.3082106558671,4.825412706578225,1.3937129544225209
Montana,2011,3,3.9356203778538656,-8.43964818952594,1.529719903086467,4.235302966845681,2.0467410580368175
Montana,2011,4,8.506092512651094,-4.330157946007205,2.2817609507160412,4.734112233203719,3.1202991789748222
Montana,2011,5,14.362463438341706,1.305670875652993,4.8801223767764865,4.631740331309658,4.1389113247295155
Montana,2011,6,20.51154742020009,5.6423586903448495,2.814985533567873,4.236269952849101,5.734049671958696
Montana,2011,7,28.097260228586094,10.145841771117546,1.1011520782584305,3.6996189652867253,8.0484158592632
Montana,2011,8,28.543772001984053,10.558621999534637,0.6739937154612501,3.3800415105536725,7.764083234305552
Montana,2011,9,24.09144431517842,6.254593623989308,0.39792858937388526,3.81811343372305,6.203339740182022
Montana,2011,10,14.795698295843465,1.234713913616531,1.6963229205032686,4.468624716225708,3.7135415075674607
Montana,2011,11,3.959456831518253,-7.651822734642053,0.9909710310936138,5.041843780243893,1.9493794510086235
Montana,2011,12,1.4678922714584814,-9.453238249993547,0.7449817827015043,4.904026927807222,1.3673134629786678
Montana,2012,1,1.9280147041077953,-9.677406750593718,1.0626507762317328,5.322240714896435,1.795987595074827
Montana,2012,2,2.2621159759738134,-9.371043636510251,1.0089023728402453,3.9684666402230038,1.553791994764792
