state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Texas,2022,11,18.038238936994958,5.804396139583616,2.544998178749147,4.067208819088054,3.835987743490045
Texas,2022,12,15.876410124764277,3.4371408848587066,1.2232840267777596,3.8687442543676642,3.3920245384188696
Texas,2023,1,17.347991214454964,2.8934639935002906,1.3328409942967856,4.192522302410834,4.259787160460182
Texas,2023,2,18.602195373422262,3.911410318022547,1.1105698534085393,4.631581214460239,5.225685361705655
Texas,2023,3,22.626972379705705,8.302485232500203,1.114146909125961,4.903959960825927,6.4956329114667755
Texas,2023,4,25.118752323610693,10.715555394455919,2.4665222215365037,4.741457819227917,7.337136053935226
Texas,2023,5,29.455361771251887,16.55522178286259,3.889275640035986,4.028318945427886,7.288809330682501
Texas,2023,6,34.62767852051161,20.82059225557657,1.933696821382221,4.059509038142336,9.866797338988997
Texas,2023,7,36.911330632430236,22.846098128764538,1.2641999062176348,4.2301115693528235,10.89619322689939
Texas,2023,8,38.02962264465407,22.91775163265629,0.8602960087312568,4.002137535534717,11.021108749905189
Texas,2023,9,34.44744397854788,20.031856595433567,1.8924052346035198,3.746573152295318,8.535125571005656
Texas,2023,10,26.497239456691773,13.101778809888458,3.3294487598944054,4.299765599801597,6.016811637144684
Texas,2023,11,19.2531429594124,6.799749525223433,1.166110006201205,3.631074712781546,3.6793210758899155
Texas,2023,12,17.811715546803725,3.66514603388606,1.5864306523755947,3.674185799507485,3.716201796074954
