state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Pennsylvania,2007,5,23.576293171810732,7.955714987596707,1.559536504793754,3.578726106311034,6.520058472696149
Pennsylvania,2007,6,26.122430684539893,12.659411052200312,3.180218632779311,3.432403019217153,6.113051080950777
Pennsylvania,2007,7,26.880222194778412,14.015008489214551,2.784142972663786,3.3578377545810416,6.1945672878463425
Pennsylvania,2007,8,26.87730295011289,15.287734165404743,4.672965241806024,3.2466813184550514,5.308352481653262
Pennsylvania,2007,9,24.517498022497364,10.68084543651014,1.728439185824664,3.3908182597237833,4.648533941417274
Pennsylvania,2007,10,19.84271972045002,7.98978203711107,3.1641211749525313,4.126811003442319,3.57275161208543
Pennsylvania,2007,11,7.91159034720215,-1.0111796580439432,3.4329959800477834,4.5698542135041995,1.9111155080379467
Pennsylvania,2007,12,2.9016139692172374,-4.222070642868005,4.034604743593409,4.720409566696143,1.1763431055732858
Pennsylvania,2008,1,2.2914889393420594,-6.509540336326211,1.7378900603563368,5.009910505810593,1.742060870054131
Pennsylvania,2008,2,2.0211056338016533,-7.640844169114189,4.464679382555021,4.940951957583995,1.5603802959565474
Pennsylvania,2008,3,7.415663602237316,-3.451795459921925,4.456900686335128,4.915864690286337,2.760915801902389
Pennsylvania,2008,4,17.016813529760782,3.730883971234732,2.6080743172918006,4.275634989907301,4.827841658083089
Pennsylvania,2008,5,19.375407240238303,5.92170141753553,3.430006310890424,4.333574130093952,5.201678679983144
Pennsylvania,2008,6,26.327571780673736,14.119401649618794,3.523169356077983,3.878611238908662,6.2159516635927
Pennsylvania,2008,7,27.781505790599056,15.558039911960748,3.818381736807246,3.2212469725078257,6.008347212153792
Pennsylvania,2008,8,25.537490726227304,12.599064098452402,2.266415371407715,3.280762121822576,5.444421279440469
Pennsylvania,2008,9,23.145831904012937,10.854322430848185,3.6085868039682163,3.490796542799544,4.1269359571140445
Pennsylvania,2008,10,15.198119499565564,2.58735629444584,2.2472422657211353,4.269539516071919,3.0979771161113656
Pennsylvania,2008,11,7.210760077365137,-0.790843388908911,2.2601130455357095,4.554184681607387,1.9142602333346896
Pennsylvania,2008,12,3.301492784905861,-5.702774946022032,4.664238914574794,5.587523040912193,1.5739274134051318
Pennsylvania,2009,1,-2.3603653265760727,-11.405325131166478,2.0147391601216156,4.666311885015732,1.1011696040924919
Pennsylvania,2009,2,3.7979379485632876,-6.954033268788692,1.1663693456060789,5.443301389765433,2.1331552479358793
Pennsylvania,2009,3,9.685419039392173,-2.9849345092812882,1.6736342461927893,4.554561374469653,3.4391452894112122
Pennsylvania,2009,4,15.888161019413246,2.8532598066473156,2.775654305013833,5.188541187908847,5.065309408698782
Pennsylvania,2009,5,20.72012828545371,8.13836019309906,3.8825406907313864,4.070871966080816,5.250102704017848
Pennsylvania,2009,6,23.784098718944165,12.862550622846186,4.16485653562985,3.4234830290878606,4.93189006748972
Pennsylvania,2009,7,24.892996702743744,13.48383473972217,4.122625063066251,3.3958502792102125,5.194478571628854
Pennsylvania,2009,8,26.196832304783584,15.299356341285375,3.867156217051351,3.2128444835415517,4.816096223007917
Pennsylvania,2009,9,21.13307617505825,10.622858983636661,2.422214495903307,3.830541908604342,3.655415643876616
Pennsylvania,2009,10,14.145244364274959,4.180511532319429,3.9107666076464476,4.452432635636299,2.6515563692992132
Pennsylvania,2009,11,11.337882561337722,1.636687105269516,1.3558996830202101,4.140730489585655,2.1183683236408535
Pennsylvania,2009,12,1.457008951903731,-6.098610086521148,3.601438209303684,5.2983785283879135,1.329904297104017
