state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Minnesota,2011,2,-4.23948785191601,-16.261108047692403,0.6129361190963009,4.893924052509263,1.070072138110973
Minnesota,2011,3,1.7600385511183845,-9.191596983807472,1.04909970369987,4.166209162225919,1.7748473942704515
Minnesota,2011,4,11.968396613193136,-0.42444033714031093,2.5694747464124514,4.934297000391584,3.795116319584831
Minnesota,2011,5,19.0296346574886,5.405536785724337,3.021819164265803,5.100079932044305,5.396007755730772
Minnesota,2011,6,24.785123750183914,11.581876373827356,3.5091629085130176,4.745710192570767,6.483521046166925
Minnesota,2011,7,30.50805543125699,16.732088354452628,3.855000418503126,3.8928614459795927,7.101193119296593
Minnesota,2011,8,29.062412924052182,13.66383770620996,2.206371542165816,3.9243066410975813,7.016372850900913
Minnesota,2011,9,22.598844295270226,7.754003181724386,1.0318684808281235,4.369686817185007,5.29138488238016
Minnesota,2011,10,17.24844423392335,3.856728948927298,0.7906502738104856,5.007546475342953,4.884950074799356
Minnesota,2011,11,6.270672568294685,-5.17137456830045,0.29568460959133785,4.912484999808317,2.1989921867257824
Minnesota,2011,12,-0.8395402921292998,-10.804461347440395,0.44008417807252215,4.421576043427893,0.9001146738451399
Minnesota,2012,1,-2.390889258835216,-12.58152460159181,0.4125301076144826,4.969098149360607,1.0687572978678737
Minnesota,2012,2,-0.22408115301948328,-10.958120567460469,0.9602256792909095,4.275017519020872,1.2918792059490802
Minnesota,2012,3,11.485273642787718,-0.87144140002016,1.3900007675589419,4.73890824871588,3.4899086522396865
Minnesota,2012,4,14.547164625678192,1.406348198478156,2.2704658859172926,5.015501640618433,4.777363896291817
Minnesota,2012,5,22.535756296504417,8.036717230496834,4.680151191851638,4.892643859333599,6.7387670261643295
Minnesota,2012,6,27.25014468678222,12.280627277254439,3.5745716172070727,4.409441285494969,7.587745705992177
Minnesota,2012,7,32.97891286621012,17.218215858917347,2.6597436394060248,3.7809422638464203,8.719898902769367
Minnesota,2012,8,28.91657735964469,12.736557433081316,1.688093899390629,3.982949523169925,7.362116622405824
Minnesota,2012,9,23.944397271243417,7.051135562764387,0.5115870416548297,4.493975920294229,6.982332534764697
Minnesota,2012,10,13.375108708122696,1.7783655646433658,1.585319347989664,4.854562178645615,3.477166063497241
Minnesota,2012,11,5.68638177620835,-4.2220196970595225,0.7373808012527174,4.605949537598144,1.8302812013689835
Minnesota,2012,12,-2.1325759312955483,-11.482110703123283,0.8685696442278602,3.92717303037045,0.8740328522511563
Minnesota,2013,1,-5.520967620255988,-16.763436114077535,0.7559288575772684,4.778552660347926,0.808879850563573
Minnesota,2013,2,-3.1058201027330483,-14.582367216989098,1.0405687658125917,4.249912691277327,1.0172743118755274
Minnesota,2013,3,0.05679341224771406,-10.476910787291672,1.437952568669111,4.133123405411265,1.419158733049607
Minnesota,2013,4,7.245756858190305,-4.007320358179243,2.619203081669866,5.093501862510221,3.0231117456417342
Minnesota,2013,5,18.883043905429872,6.010506934547095,3.5755982296012294,4.874436682747669,5.329772125508536
Minnesota,2013,6,24.763432107312838,12.393549470712173,4.083183525987151,4.197655135302577,6.231954406912969
Minnesota,2013,7,27.717675954661274,14.20405348880297,2.208137728129105,4.09106813426298,6.771754498626389
Minnesota,2013,8,29.8764686986255,14.17899799959173,1.5083019091787406,3.771252361361295,7.575119553852415
Minnesota,2013,9,25.87146379398314,10.369888987866432,1.9404650621909707,4.783609716437585,6.22985618809746
Minnesota,2013,10,12.83810054405609,2.368640335639668,2.910394480760442,4.840647323808803,3.0905520154155783
Minnesota,2013,11,3.116327512433088,-6.391877344487625,0.49439943022327787,5.329487389347658,1.6307704922644974
Minnesota,2013,12,-8.197326879624995,-17.957148823696343,1.13837551742041,4.444082103580828,0.4972502518900621
Minnesota,2014,1,-9.942719142465705,-23.213047186663886,0.6408777728265158,5.290726072615811,0.7571160955213164
Minnesota,2014,2,-9.599695878621901,-22.449434272721135,0.8293939065429116,4.888596255635501,0.7246068666116661
Minnesota,2014,3,-0.5393958126743428,-13.124132164230502,1.0119645570711477,4.697287392176824,1.6561175545287203
Minnesota,2014,4,9.000176777079616,-2.2610447971711665,2.841420996104833,5.652426277372984,3.3702498900979743
Minnesota,2014,5,18.808128719301408,6.79589449491607,3.696737170041772,4.480622308259362,5.190324726991789
Minnesota,2014,6,23.777103705354875,12.834718183146208,5.896457981793207,4.722647106482166,5.744153196512538
Minnesota,2014,7,25.171084827884897,13.218558424987975,2.0542978538493135,4.665975034234466,6.296469982059057
Minnesota,2014,8,25.10845707750002,13.958103842414062,3.1545477889164926,3.3851664211405073,4.953797089744866
Minnesota,2014,9,20.332961135828896,8.277201934136826,1.7376005937389996,4.761802273164763,4.390773387638573
