state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Iowa,2022,1,-3.162918363316294,-16.338588418965685,0.6367996223223742,4.912637464031783,1.0090790055617591
Iowa,2022,2,0.720653602677146,-12.972462935337717,0.27345991967641126,5.179009089886089,1.8558245188242923
Iowa,2022,3,8.739763624175396,-3.431740752103451,2.2456450150624603,5.174710968724404,3.1034047715934943
Iowa,2022,4,12.56698472261786,0.29970191295461746,2.822999971562251,6.31640761522919,4.024696056883006
Iowa,2022,5,22.295986451613146,10.353325896748856,3.032004962313165,5.066401065615737,5.943876105957445
Iowa,2022,6,28.32976778443151,15.632958981528759,3.139974094202624,4.500953879707754,7.513654365497735
Iowa,2022,7,29.399740101315842,17.579498475968023,2.923788000488672,4.065651494598079,7.339449496825585
Iowa,2022,8,28.408382656489096,16.055263068221905,3.259591726819022,3.7942540429867058,6.274691371998704
Iowa,2022,9,25.178678538831832,11.510811974526973,1.6467211823268504,4.301494801250162,6.0683233823032
Iowa,2022,10,17.766299495504597,2.264419613722964,0.7841413138838255,4.65699057125417,4.729098292092573
Iowa,2022,11,8.842183637358062,-3.3633088120753314,1.7818477698750312,5.28543792265151,2.5580803235159735
Iowa,2022,12,-1.5481659987815988,-10.667740623680572,1.4139022989323342,5.213752108329177,0.9991387230367826
Iowa,2023,1,-0.4974931605491406,-8.813882117222818,1.6487223972460334,4.388652079841262,0.8669074363987552
Iowa,2023,2,3.126915102412056,-8.968590158815061,2.1633027544589973,5.112181473056931,1.8914244072293747
Iowa,2023,3,6.357908019794877,-4.124768341662445,1.2278787240868902,5.008417059607716,2.605188023520118
Iowa,2023,4,16.875828863683125,2.652204757802565,1.9999188155827734,5.74834347354975,5.737580253469024
Iowa,2023,5,24.249697877769336,10.4492673671067,2.241277406997709,4.449758483524793,6.7842333526198555
Iowa,2023,6,28.74411794089781,15.249102889762014,2.5264338763904557,3.567568676259464,7.467771450279523
Iowa,2023,7,28.35833340441809,16.00984473013301,2.7965116147498907,3.486195894476209,7.184807633571847
Iowa,2023,8,28.602339931023323,16.17173949975512,2.670563316059159,3.8907250430573073,6.495039091050968
Iowa,2023,9,26.133829167339513,12.235670890235724,1.8567299187440556,4.298958756486576,6.248645898443059
Iowa,2023,10,17.47277106601058,5.53818908493173,2.7096766988050596,4.801978747558127,4.056859746162097
Iowa,2023,11,10.146167854435816,-3.459866472767146,0.2738807352431367,4.429305070593963,2.4892840706992874
Iowa,2023,12,5.881311400922812,-3.137398900947858,1.524409953190959,4.097374748644413,1.4825684117327853
