state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Indiana,2022,2,3.9165213070659775,-6.612733935844631,4.312134186358576,5.142736999771751,1.9499902995874254
Indiana,2022,3,12.313870248517674,0.28287905379886524,3.446464515264079,5.098002131463748,3.4843427167197105
Indiana,2022,4,15.202802585808172,3.9022954277210715,2.788703552181151,5.119266450523602,4.168821218608255
Indiana,2022,5,24.159693103884422,12.505919453914203,4.3100698402354,4.660015284179245,5.976061232856635
Indiana,2022,6,28.959398873697012,15.745103569666412,2.089621978856202,3.513209403632366,7.022661465650275
Indiana,2022,7,29.58324226181469,18.699566248775625,4.9073522900644,3.490042956308386,6.309195445850261
Indiana,2022,8,28.3783079751409,16.987243106607934,3.4621470979897544,3.431128414951236,5.511598909390644
Indiana,2022,9,25.23127921473298,12.769918768661,2.084003724920463,3.494997156240423,4.937048795183578
Indiana,2022,10,18.686477184083515,4.286965689514602,1.4937751830125165,4.712510154990753,4.707802175558419
Indiana,2022,11,11.833131898776855,0.48751006076975045,1.4948365388374596,4.783747927945602,2.9302361351153836
Indiana,2022,12,3.878569684372053,-4.016629392339553,1.9409364232518265,4.795840406768127,1.5315883919508264
Indiana,2023,1,5.762713651147692,-1.5606166561988744,2.8171038843914413,4.540757228686322,1.6150242527854395
Indiana,2023,2,9.9491082169327,-2.4795250537436573,2.936976034505414,5.04924260314716,2.917578359303987
Indiana,2023,3,10.427407977911344,-0.4404526251968832,4.707503163899023,5.185670614464288,3.1877112046144185
Indiana,2023,4,18.614091011774008,5.00168014155912,2.5946939820669668,4.670370944549347,5.292664628917599
Indiana,2023,5,23.378512389068135,10.357845515765064,2.2869448658562495,3.9331544620167755,5.997985837894449
Indiana,2023,6,27.391018790796807,14.245017802493294,2.4252802715335133,3.7026348947860748,6.918190492501216
Indiana,2023,7,29.273683724219268,17.788200517430823,4.489048870214541,3.1903291087111105,6.348750426409772
Indiana,2023,8,27.69933356827903,16.363082035351738,3.2864286072831623,3.498378353618388,5.795108925288902
Indiana,2023,9,25.765007167323915,12.766717381935791,1.151695560135233,3.1023994852481245,5.138667354812208
Indiana,2023,10,19.180767189269204,7.662518041952865,2.9354450334059736,4.437135872099405,4.036066491168657
Indiana,2023,11,11.84856198825156,-0.3480634304585237,0.6788257187372445,4.254116658896945,2.735504271076445
Indiana,2023,12,8.603421979982784,0.5001531789158662,1.8567340400525456,3.952924812053568,1.9056660314618312
