state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Maryland,2018,12,8.532978182124054,-0.4248662346764718,4.680494560386426,3.9556539400100785,1.7475709017241914
Maryland,2019,1,5.4435616711379,-4.096658249752068,2.8252551820933807,4.930492278796017,2.038548215893338
Maryland,2019,2,8.104185471821722,-1.8728619015708432,3.87588793453912,4.226351381855789,2.3416839548165993
Maryland,2019,3,11.113316346828583,0.034638536155512156,3.498859226476182,4.654367414943775,3.495637826182829
Maryland,2019,4,20.413638714020976,8.84776427854598,2.839479533388664,4.486546889831848,5.320039382745421
Maryland,2019,5,24.823183910260695,14.308204234814013,4.945307069128301,3.90147441074596,5.703921128021579
Maryland,2019,6,27.864387767232927,17.08477232417897,3.84404903092077,3.80844164082671,6.482399013361023
Maryland,2019,7,31.472011088252202,20.431775601152253,4.68488595013238,2.8381988105643443,6.609276435164589
Maryland,2019,8,29.51091412298922,18.79045655772802,2.712690793375157,2.9193179274037435,5.60997142180753
Maryland,2019,9,27.788347078466586,15.845762083130182,0.8288819551805595,3.620698607881248,5.229878899036424
Maryland,2019,10,20.911988003506792,9.979733102249895,4.90287467747957,4.386206350534578,3.717659809155839
Maryland,2019,11,10.745401294237126,0.11794806713083972,1.1728914988169439,4.277717348865617,2.4387414879242275
Maryland,2019,12,8.678721618726854,-1.016888443644973,3.1911989377070236,3.840848021411415,1.7896704842541087
Maryland,2020,1,8.572692371950836,-0.878885431664628,2.672040082256626,4.495582428139534,2.2643506563681672
Maryland,2020,2,10.00796604705198,-0.41194905248300984,2.9882709326906927,4.254747341236128,2.595293144462576
Maryland,2020,3,15.282639948620613,4.196406527906163,2.7866202094460846,4.338864442714936,4.030005244053816
Maryland,2020,4,16.60483984144082,5.633430393747744,4.6155158958166576,4.886120336406955,4.676093426663908
Maryland,2020,5,21.20978172151524,10.376642115911977,2.2811434600060094,4.467680312174582,5.375132634981566
Maryland,2020,6,28.151626169469466,17.294536345775043,3.342993923271253,3.6694044313459826,6.730596087309875
Maryland,2020,7,32.119790214497925,21.179632989912477,4.30637147579876,2.8789847957760255,6.803006805591738
Maryland,2020,8,28.992045761638963,19.753676147338524,7.8054425523678335,3.293574548507732,5.306826121982754
Maryland,2020,9,24.19450154004977,14.054916365495842,3.955178976126134,3.6480259744897277,4.172928993424621
Maryland,2020,10,19.432128938438325,9.161744712086886,4.010909149466583,3.6134913023224877,2.9207926015531926
Maryland,2020,11,15.91313436098551,4.349321112203654,4.350567743914161,4.1786967228886045,2.7299755896055418
Maryland,2020,12,7.640789237176421,-0.9919120827695451,4.4578439186016,4.588638503284463,1.9998846767379965
Maryland,2021,1,5.641080502901218,-2.1678159212015657,2.1258988043496023,4.085931861050413,2.0156966614128216
Maryland,2021,2,5.173543680531395,-2.487108546466004,3.7162608315958416,4.444946361265795,2.035653361475879
Maryland,2021,3,14.84119294258511,2.3574947293618607,3.6909218897276594,4.43243753700074,4.349048597494973
Maryland,2021,4,18.760990155506306,6.909122895881353,2.095995856485396,4.13008237773636,5.084690235136008
Maryland,2021,5,22.808625401843074,10.552996365004162,3.0748795213299283,3.586626190777147,5.539665877564161
Maryland,2021,6,28.079235728581978,17.869003988335066,3.473940465561572,3.588089932902763,6.396409735013415
Maryland,2021,7,30.11390052946814,19.664941294364155,3.64942013448559,3.2086019786067044,6.712286331369436
Maryland,2021,8,29.690600881768148,20.108193383343973,5.406548773599792,2.7345569210407277,5.473909404142551
Maryland,2021,9,25.962579565014607,15.25247341972846,5.0255436349978915,3.636123090074627,4.698754055290371
Maryland,2021,10,23.452976252312226,13.195688693144348,4.492098506180407,3.9015075663405145,4.24258953689349
Maryland,2021,11,12.147005197157227,1.0015682686496348,0.8781347147975466,4.194062702894761,2.6656766849380378
Maryland,2021,12,11.699743626688132,1.6962867748592885,1.0569353734638047,3.7537998735761042,2.3987524811458343
Maryland,2022,1,3.9592371485699687,-5.482433088016251,3.444406183506143,4.768548801593723,1.8924353190211596
Maryland,2022,2,9.356104439698868,-2.531553275765418,2.0050861545294363,4.538898740046794,2.887508571873181
