state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Arizona,2022,1,13.743263282872988,-1.2679151507852566,0.33858722555185755,2.900226666884879,3.3236497833366907
Arizona,2022,2,14.97374359352159,-1.6270420258026093,0.37317231308480664,3.8823590983087457,4.784350109492532
Arizona,2022,3,19.404734380687103,2.6021072841067507,0.47581262372743144,4.021340416744081,6.358626840728825
Arizona,2022,4,24.825492689123905,6.947784536035556,0.015518231908982784,4.423837289337713,9.279707673611993
Arizona,2022,5,29.326591342695224,10.97083170301994,0.00010283408331675371,4.5921077465744125,11.341334142503781
Arizona,2022,6,34.0491593345925,17.088747914360454,0.6447374995066127,3.8216333536451073,11.60181045469681
Arizona,2022,7,35.02714640446084,20.3912583677498,1.964282526751456,3.165131346188102,9.739241635158926
Arizona,2022,8,32.39036313678105,19.055440037723656,2.716141721189989,2.8269352088559065,7.37154422339937
Arizona,2022,9,31.44107600974945,16.857644355026537,1.2186801290742735,3.2827995126091283,7.901354271616455
Arizona,2022,10,23.856993342459646,9.308796373187022,1.027640840342852,3.014597529780358,5.387535852335448
Arizona,2022,11,15.492200909095743,0.30849638428105663,0.3845243037145155,3.564951352409626,4.096384179191265
Arizona,2022,12,12.717686350964698,-0.35181274195042533,1.2033875685396367,3.0393236049078425,2.5928080813770147
Arizona,2023,1,10.541558642794996,-1.746238991977748,2.017303148891762,3.8692734453992523,2.769758216402314
Arizona,2023,2,12.783161609459341,-1.4687797690623938,0.9896240022088927,4.417071536415331,4.028692656578661
Arizona,2023,3,15.37177547896789,2.0276365619510557,1.6626661919450039,4.234460155738912,4.811163153466085
Arizona,2023,4,23.512676974094916,5.463775360998682,0.014129257566928134,3.9267718261107367,8.149735081146362
Arizona,2023,5,27.992166399380324,10.899771119729508,0.30084727201933953,3.8635988630686082,9.714913148467131
Arizona,2023,6,31.23538789621705,13.337954622919142,0.04440857819161444,4.021759038159453,11.328026473841982
Arizona,2023,7,38.158455775470884,20.949821081405787,0.3928339812390831,3.577477292386743,11.90276698318009
Arizona,2023,8,34.36083543443698,19.38995766813605,1.4085459173136812,3.386439657328165,9.211213759223972
Arizona,2023,9,31.019245230564024,14.805429749109123,0.8328616893979172,3.547724323236193,8.40390136341342
Arizona,2023,10,26.379377187432397,9.637163516840701,0.13135698655768244,3.2738151199766223,6.4245592767286235
Arizona,2023,11,18.973676270763633,3.8188416918198413,0.4010088796894993,3.143040401674238,4.344182926083938
Arizona,2023,12,14.6684631581237,0.41273330900071414,0.7150773018297366,2.768316668530443,3.338029795068503
